,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
268,10,618,2,1,India,Shubman Gill,Victor Nyauchi,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,235678,-27.93,23.61,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,10,1,14,0,0,0,0,0,0,0,0,0
269,1,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,235679,67.38,-0.79,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,2,14,0,1,0,0,0,0,0,0,0
270,2,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,235680,32.38,-15.99,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,2,14,0,0,0,0,0,0,0,0,0
271,3,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,235681,14.89,13.02,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,14,0,0,0,0,0,0,0,0,0
272,4,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,235682,105.13,-57.42,1,0,,,Knuckleball,44,GLIDE,0,0,4,2,15,0,0,0,0,0,0,0,0,0
273,5,618,2,1,India,Shubman Gill,Richard Ngarava,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,1,1,1,235683,105.13,-57.42,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,2,16,0,0,0,0,0,0,0,0,0
274,6,618,2,1,India,Shubman Gill,Richard Ngarava,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,235684,-105.28,-60.65,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,17,0,0,0,0,0,0,0,0,0
275,7,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,235685,-91.93,-31.64,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,2,19,0,0,0,0,0,0,0,0,0
276,1,618,2,1,India,Shubman Gill,Victor Nyauchi,,4,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,235686,124.01,49.40,3,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,3,22,0,1,0,0,0,0,0,0,0
277,2,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,235687,81.65,-15.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,3,22,0,0,0,0,0,0,0,0,0
278,3,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,235688,103.75,-47.76,2,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,24,0,0,0,0,0,0,0,0,0
279,4,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,235689,103.75,-47.76,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,4,3,24,0,0,0,0,0,0,0,0,0
280,5,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,235690,-71.21,58.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,24,0,0,0,0,0,0,0,0,0
281,6,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,235691,-93.31,-64.79,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,3,25,0,0,0,0,0,0,0,0,0
282,1,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,235692,-93.31,-64.79,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,25,0,1,0,0,0,0,0,0,0
283,2,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,235693,-93.31,-64.79,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,4,25,0,0,0,0,0,0,0,0,0
284,3,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,235694,12.59,-15.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,25,0,0,0,0,0,0,0,0,0
285,4,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,235695,-91.93,-58.35,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,4,26,0,0,0,0,0,0,0,0,0
286,5,618,2,1,India,Shubman Gill,Richard Ngarava,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,235696,-9.97,10.72,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,4,26,0,0,0,0,0,0,0,0,0
287,6,618,2,1,India,Shubman Gill,Richard Ngarava,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,235697,-79.50,-11.38,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,4,26,0,0,0,0,0,0,0,0,0
288,1,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,235698,-79.50,-11.38,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,26,0,1,0,0,0,0,0,0,0
289,2,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,235699,98.23,-62.49,1,0,,,Knuckleball,44,GLIDE,0,0,2,5,27,0,0,0,0,0,0,0,0,0
290,3,618,2,1,India,Shubman Gill,Victor Nyauchi,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,235700,31.00,4.73,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,27,0,0,0,0,0,0,0,0,0
291,4,618,2,1,India,Shubman Gill,Victor Nyauchi,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,235701,36.53,94.52,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,27,0,0,0,0,0,0,0,0,0
292,5,618,2,1,India,Shubman Gill,Victor Nyauchi,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,235702,-40.82,97.28,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,27,0,0,0,0,0,0,0,0,0
293,6,618,2,1,India,Shubman Gill,Victor Nyauchi,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,235703,63.23,-40.39,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,6,5,27,0,0,0,0,0,0,0,0,0
294,1,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,235704,-62.00,90.37,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,6,27,0,1,0,0,0,0,0,0,0
295,2,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,235705,-62.00,90.37,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,6,27,0,0,0,0,0,0,0,0,0
296,3,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,235706,-68.91,-112.22,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,6,29,0,0,0,0,0,0,0,0,0
297,4,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,235707,27.78,7.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,6,29,0,0,0,0,0,0,0,0,0
298,5,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,235708,60.01,28.22,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,6,29,0,0,0,0,0,0,0,0,0
299,6,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,235709,52.64,20.39,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,6,29,0,0,0,0,0,0,0,0,0
300,1,618,2,1,India,Shubman Gill,Victor Nyauchi,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,235710,53.10,111.55,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,7,30,0,1,0,0,0,0,0,0,0
301,2,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,235711,53.10,111.55,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,7,30,0,0,0,0,0,0,0,0,0
302,3,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,1,1,1,235712,53.10,111.55,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,7,31,0,0,0,0,0,0,0,0,0
303,4,618,2,1,India,Shikhar Dhawan,Victor Nyauchi,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,235713,-91.01,-7.70,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,7,32,0,0,0,0,0,0,0,0,0
304,5,618,2,1,India,Shubman Gill,Victor Nyauchi,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,235714,-91.01,-7.70,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,7,32,0,0,0,0,0,0,0,0,0
305,6,618,2,1,India,Shubman Gill,Victor Nyauchi,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,235715,-91.01,-7.70,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,7,33,0,0,0,0,0,0,0,0,0
306,7,618,2,1,India,Shubman Gill,Victor Nyauchi,,8,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,7.5,1,1,1,235716,42.97,-140.76,4,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,7,7,37,0,0,0,0,0,0,0,0,0
307,8,618,2,1,India,Shubman Gill,Victor Nyauchi,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,235717,-41.74,100.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,8,7,37,0,0,0,0,0,0,0,0,0
308,1,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,235718,14.43,40.19,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,8,37,0,1,0,0,0,0,0,0,0
309,2,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,235719,-44.51,24.07,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,8,37,0,0,0,0,0,0,0,0,0
310,3,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,235720,-44.51,24.07,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,8,37,0,0,0,0,0,0,0,0,0
311,4,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,235721,-44.51,24.07,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,8,37,0,0,0,0,0,0,0,0,0
312,5,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,235722,36.53,6.58,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,8,37,0,0,0,0,0,0,0,0,0
313,6,618,2,1,India,Shikhar Dhawan,Richard Ngarava,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,235723,152.56,-68.47,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,8,41,0,0,0,0,0,0,0,0,0
314,1,618,2,1,India,Shubman Gill,Brad Evans,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,235724,48.04,102.81,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,42,0,1,0,0,0,0,0,0,0
315,2,618,2,1,India,Shikhar Dhawan,Brad Evans,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,235725,24.56,56.30,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,9,42,0,0,0,0,0,0,0,0,0
316,3,618,2,1,India,Shikhar Dhawan,Brad Evans,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,235726,41.59,46.17,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,9,42,0,0,0,0,0,0,0,0,0
317,4,618,2,1,India,Shikhar Dhawan,Brad Evans,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,235727,41.59,46.17,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,9,42,0,0,0,0,0,0,0,0,0
318,5,618,2,1,India,Shikhar Dhawan,Brad Evans,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,235728,-14.12,25.91,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,5,9,42,0,0,0,0,0,0,0,0,0
319,6,618,2,1,India,Shikhar Dhawan,Brad Evans,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,235729,-113.57,-48.22,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,9,43,0,0,0,0,0,0,0,0,0
320,1,618,2,1,India,Shikhar Dhawan,Sean Williams,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,235730,-54.64,137.80,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,44,0,1,0,0,0,0,0,0,0
321,2,618,2,1,India,Shubman Gill,Sean Williams,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,235731,-69.37,145.63,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,45,0,0,0,0,0,0,0,0,0
322,3,618,2,1,India,Shikhar Dhawan,Sean Williams,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,235732,-107.13,79.78,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,10,46,0,0,0,0,0,0,0,0,0
323,4,618,2,1,India,Shubman Gill,Sean Williams,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,235733,58.63,-29.34,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,4,10,46,0,0,0,0,0,0,0,0,0
324,5,618,2,1,India,Shubman Gill,Sean Williams,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,235734,-105.74,76.10,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,10,48,0,0,0,0,0,0,0,0,0
325,6,618,2,1,India,Shubman Gill,Sean Williams,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,235735,50.34,106.49,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,49,0,0,0,0,0,0,0,0,0
326,1,618,2,1,India,Shubman Gill,Brad Evans,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,235736,-8.13,57.68,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,11,49,0,1,0,0,0,0,0,0,0
327,2,618,2,1,India,Shubman Gill,Brad Evans,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,235737,100.99,-67.09,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,11,50,0,0,1,1,0,1,0,0,0
328,3,618,2,1,India,Shikhar Dhawan,Brad Evans,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,235738,-49.11,31.90,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,50,0,0,0,1,0,0,0,0,0
329,4,618,2,1,India,Shikhar Dhawan,Brad Evans,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,235739,-118.64,96.36,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,11,51,0,0,0,1,0,0,0,0,0
330,5,618,2,1,India,Shubman Gill,Brad Evans,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,235740,41.59,100.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,11,51,0,0,0,1,0,0,0,0,0
331,6,618,2,1,India,Shubman Gill,Brad Evans,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,235741,-97.92,-62.49,1,0,,,Knuckleball,44,GLIDE,0,0,6,11,52,0,0,0,1,0,0,0,0,0
333,1,618,2,1,India,Shubman Gill,Sean Williams,,13,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,12.1,1,1,1,235742,-97.92,-62.49,2,0,,,Knuckleball,54,LEG GLANCE,0,0,1,12,54,0,1,0,1,0,0,0,0,0
334,2,618,2,1,India,Shikhar Dhawan,Sean Williams,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,235743,-61.08,-78.14,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,12,55,0,0,0,1,0,0,0,0,0
335,3,618,2,1,India,Shubman Gill,Sean Williams,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,235744,66.46,146.55,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,12,56,0,0,0,1,0,0,0,0,0
336,4,618,2,1,India,Shikhar Dhawan,Sean Williams,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,235745,21.33,77.48,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,12,56,0,0,0,1,0,0,0,0,0
337,5,618,2,1,India,Shikhar Dhawan,Sean Williams,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,235746,-166.52,-60.19,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,12,60,0,0,0,1,0,0,0,0,0
338,6,618,2,1,India,Shikhar Dhawan,Sean Williams,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,235747,-5.83,35.12,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,12,60,0,0,0,1,0,0,0,0,0
339,7,618,2,1,India,Shikhar Dhawan,Sean Williams,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,235748,-69.37,-31.18,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,7,12,60,0,0,0,1,0,0,0,0,0
340,1,618,2,1,India,Shubman Gill,Brad Evans,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,235749,-190.46,67.81,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,13,64,0,1,0,1,0,0,0,0,0
341,2,618,2,1,India,Shubman Gill,Brad Evans,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,235750,-41.28,-140.76,4,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,13,68,0,0,0,1,0,0,0,0,0
342,3,618,2,1,India,Shubman Gill,Brad Evans,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,235751,118.49,-52.36,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,13,69,0,0,0,1,0,0,0,0,0
343,4,618,2,1,India,Shikhar Dhawan,Brad Evans,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,235752,-120.94,84.39,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,13,71,0,0,0,1,0,0,0,0,0
344,5,618,2,1,India,Shikhar Dhawan,Brad Evans,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,235753,110.66,-49.60,1,0,,,Knuckleball,44,GLIDE,0,0,5,13,72,0,0,0,1,0,0,0,0,0
345,6,618,2,1,India,Shubman Gill,Brad Evans,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,235754,-179.41,28.68,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,13,76,0,0,0,1,0,0,0,0,0
347,1,618,2,1,India,Shikhar Dhawan,Sean Williams,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,235755,-65.69,35.12,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,14,76,0,1,0,1,0,0,0,0,0
348,2,618,2,1,India,Shikhar Dhawan,Sean Williams,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,235756,-49.57,76.10,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,14,76,0,0,0,1,0,0,0,0,0
349,3,618,2,1,India,Shikhar Dhawan,Sean Williams,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,235757,-64.77,32.82,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,14,76,0,0,0,1,0,0,0,0,0
350,4,618,2,1,India,Shikhar Dhawan,Sean Williams,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,235758,85.79,-8.16,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,14,76,0,0,0,1,0,0,0,0,0
351,5,618,2,1,India,Shikhar Dhawan,Sean Williams,,15,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,235759,128.15,106.49,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,14,78,0,0,0,1,0,0,0,0,0
352,6,618,2,1,India,Shikhar Dhawan,Sean Williams,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,235760,97.77,-8.62,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,14,79,0,0,0,1,0,0,0,0,0
353,1,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,235761,76.59,-20.59,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,15,79,0,1,0,1,0,0,0,0,0
354,2,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,235762,63.69,136.42,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,15,80,0,0,0,1,0,0,0,0,0
355,3,618,2,1,India,Shubman Gill,Sikandar Raza,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,235763,81.19,-5.40,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,15,80,0,0,0,1,0,0,0,0,0
356,4,618,2,1,India,Shubman Gill,Sikandar Raza,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,235764,117.56,67.35,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,15,81,0,0,0,1,0,0,0,0,0
357,5,618,2,1,India,Shikhar Dhawan,Sikandar Raza,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,235765,-102.52,-51.44,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,15,82,0,0,0,1,0,0,0,0,0
358,6,618,2,1,India,Shubman Gill,Sikandar Raza,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,235766,50.34,153.45,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,15,83,0,0,0,1,0,0,0,0,0
359,1,618,2,1,India,Shubman Gill,Sean Williams,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,235767,52.18,148.85,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,16,84,0,1,0,1,0,0,0,0,0
360,2,618,2,1,India,Shikhar Dhawan,Sean Williams,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,235768,-161.46,124.91,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,16,88,0,0,0,1,0,0,0,0,0
361,3,618,2,1,India,Shikhar Dhawan,Sean Williams,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,235769,67.84,-29.34,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,16,88,0,0,0,1,0,0,0,0,0
362,4,618,2,1,India,Shikhar Dhawan,Sean Williams,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,235770,62.77,38.81,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,16,89,0,0,0,1,0,0,0,0,0
